440356,2016,nacional+b+de+argentina,9747,000000,Atletico Rafaela,3,C60000,Argentinos Juniors
440375,2016,nacional+b+de+argentina,3,C60000,Argentinos Juniors,12,1a1a1a,Lanús
440386,2016,nacional+b+de+argentina,20,C60000,Unión de Santa Fe,3,0060f0,Argentinos Juniors
440403,2016,nacional+b+de+argentina,3,C60000,Argentinos Juniors,5,fcb000,Boca Juniors
440416,2016,nacional+b+de+argentina,21,0070b0,Vélez Sarsfield,3,C60000,Argentinos Juniors
440431,2016,nacional+b+de+argentina,15,409fff,Racing Club,3,C60000,Argentinos Juniors
440450,2016,nacional+b+de+argentina,3,C60000,Argentinos Juniors,14,000000,Newell's Old Boys
440461,2016,nacional+b+de+argentina,7845,000000,San Martín de San Juan,3,C60000,Argentinos Juniors
440475,2016,nacional+b+de+argentina,3,C60000,Argentinos Juniors,9785,0093EC,Atlético Tucumán
440491,2016,nacional+b+de+argentina,10162,409fff,Temperley,3,C60000,Argentinos Juniors
440509,2016,nacional+b+de+argentina,3,C60000,Argentinos Juniors,8950,ffff00,Defensa y Justicia
440521,2016,nacional+b+de+argentina,8,C60000,Estudiantes La Plata,3,0060f0,Argentinos Juniors
440540,2016,nacional+b+de+argentina,3,C60000,Argentinos Juniors,10,000000,Huracán
440564,2016,nacional+b+de+argentina,3,C60000,Argentinos Juniors,21,0070b0,Vélez Sarsfield
440565,2016,nacional+b+de+argentina,9739,ffff00,Aldosivi,3,C60000,Argentinos Juniors
440592,2016,nacional+b+de+argentina,3,C60000,Argentinos Juniors,7767,792DCD,Tigre
441188,2016,nacional+b+de+argentina,10147,C8142F,Brown de Adrogué,9786,000000,All Boys
441189,2016,nacional+b+de+argentina,2975,C8142F,Instituto de Córdoba,2,000099,Almagro
441194,2016,nacional+b+de+argentina,10064,C8142F,Villa Dálmine,13935,000000,Sp. Estudiantes (San Luis)
441195,2016,nacional+b+de+argentina,9743,C8142F,Ferro Carril Oeste,5263,000099,Gimnasia y Esgrima de Jujuy
441196,2016,nacional+b+de+argentina,11948,000000,Juventud Unida (G),9744,000099,Independiente Rivadavia
441197,2016,nacional+b+de+argentina,236,C60000,Nueva Chicago,13,000099,Los Andes
441198,2016,nacional+b+de+argentina,6,C8142F,Chacarita Juniors,19,000000,Talleres de Córdoba
441199,2016,nacional+b+de+argentina,19,000000,Talleres de Córdoba,10147,000099,Brown de Adrogué
441200,2016,nacional+b+de+argentina,9786,000000,All Boys,10489,C60000,Boca Unidos
441201,2016,nacional+b+de+argentina,5263,C8142F,Gimnasia y Esgrima de Jujuy,11989,000000,Ctral. Córdoba SE
441202,2016,nacional+b+de+argentina,10996,000000,Santamarina,6,000099,Chacarita Juniors
441203,2016,nacional+b+de+argentina,2,C8142F,Almagro,9743,000099,Ferro Carril Oeste
441204,2016,nacional+b+de+argentina,9744,C8142F,Independiente Rivadavia,11674,000000,Guillermo Brown
