league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	251097	http://www.espnfc.us/gamecast/statistics/id/251097/statistics.html	Jul 30, 2008	Jul 30, 2008	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FBK Kaunas		FBK Kaunas	UCL	UEFA Champions League
45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	251124	http://www.espnfc.us/gamecast/statistics/id/251124/statistics.html	Aug 5, 2008	Aug 5, 2008	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FBK Kaunas		FBK Kaunas	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	UCL	UEFA Champions League
45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	241789	http://www.espnfc.us/gamecast/241789/gamecast.html	Aug 9, 2008	Aug 9, 2008	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Falkirk		Falkirk	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	241895	http://www.espnfc.us/gamecast/241895/gamecast.html	Aug 16, 2008	Aug 16, 2008	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/262.png&w=22&site=espnfc	Heart of Midlothian	262	Hearts	SPFL	Scottish Premiership
45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	241959	http://www.espnfc.us/gamecast/241959/gamecast.html	Aug 23, 2008	Aug 23, 2008	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/263.png&w=22&site=espnfc	Aberdeen	263	Aberdeen	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	244620	http://www.espnfc.us/gamecast/244620/gamecast.html	Aug 31, 2008	Aug 31, 2008	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic	2	2		4	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	242122	http://www.espnfc.us/gamecast/242122/gamecast.html	Sep 13, 2008	Sep 13, 2008	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/260.png&w=22&site=espnfc	Kilmarnock	260	Kilmarnock	SPFL	Scottish Premiership
45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	242215	http://www.espnfc.us/gamecast/242215/gamecast.html	Sep 21, 2008	Sep 21, 2008	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	SPFL	Scottish Premiership
45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	254982	http://www.espnfc.us/gamecast/statistics/id/254982/statistics.html	Sep 24, 2008	Sep 24, 2008	FT	Communities League Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Partick Thistle		Partick	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	LC	Scottish Communities League Cup
45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	252445	http://www.espnfc.us/gamecast/252445/gamecast.html	Sep 28, 2008	Sep 28, 2008	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/258.png&w=22&site=espnfc	Hibernian	258	Hibernian	0	0		3	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	252446	http://www.espnfc.us/gamecast/252446/gamecast.html	Oct 5, 2008	Oct 5, 2008	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/250.png&w=22&site=espnfc	St Mirren	250	St Mirren	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	242538	http://www.espnfc.us/gamecast/242538/gamecast.html	Oct 25, 2008	Oct 25, 2008	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hamilton Academical		Hamilton	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	256317	http://www.espnfc.us/gamecast/statistics/id/256317/statistics.html	Oct 28, 2008	Oct 28, 2008	FT	Communities League Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hamilton Academical		Hamilton	LC	Scottish Communities League Cup
