year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2005	1543	fútbol+profesional+colombiano	2672	deportivo-cali	Deportivo Cali	http://www.espnfc.us/club/deportivo-cali/2672/index	189683	http://www.espnfc.us/gamecast/statistics/id/189683/statistics.html	Jul 10, 2005	Jul 10, 2005	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2690.png&w=22&site=espnfc	Independiente Medellín	2690	Medellín	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2672.png&w=22&site=espnfc	Deportivo Cali	2672	Depor Cali	Camp	Fútbol Profesional Colombiano
2005	1543	fútbol+profesional+colombiano	2672	deportivo-cali	Deportivo Cali	http://www.espnfc.us/club/deportivo-cali/2672/index	189689	http://www.espnfc.us/gamecast/statistics/id/189689/statistics.html	Jul 16, 2005	Jul 16, 2005	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2672.png&w=22&site=espnfc	Deportivo Cali	2672	Depor Cali	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4815.png&w=22&site=espnfc	Atlético Junior	4815	Junior	Camp	Fútbol Profesional Colombiano
2005	1543	fútbol+profesional+colombiano	2672	deportivo-cali	Deportivo Cali	http://www.espnfc.us/club/deportivo-cali/2672/index	189706	http://www.espnfc.us/gamecast/statistics/id/189706/statistics.html	Jul 27, 2005	Jul 27, 2005	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	América de Cali		Ame de Cali	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2672.png&w=22&site=espnfc	Deportivo Cali	2672	Depor Cali	Camp	Fútbol Profesional Colombiano
2005	1543	fútbol+profesional+colombiano	2672	deportivo-cali	Deportivo Cali	http://www.espnfc.us/club/deportivo-cali/2672/index	189713	http://www.espnfc.us/gamecast/statistics/id/189713/statistics.html	Jul 31, 2005	Jul 31, 2005	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2672.png&w=22&site=espnfc	Deportivo Cali	2672	Depor Cali	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5479.png&w=22&site=espnfc	Real Cartagena	5479	Cartagena	Camp	Fútbol Profesional Colombiano
2005	1543	fútbol+profesional+colombiano	2672	deportivo-cali	Deportivo Cali	http://www.espnfc.us/club/deportivo-cali/2672/index	189719	http://www.espnfc.us/gamecast/statistics/id/189719/statistics.html	Aug 3, 2005	Aug 3, 2005	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5487.png&w=22&site=espnfc	Deportes Quindío	5487	Quindío	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2672.png&w=22&site=espnfc	Deportivo Cali	2672	Depor Cali	Camp	Fútbol Profesional Colombiano
2005	1543	fútbol+profesional+colombiano	2672	deportivo-cali	Deportivo Cali	http://www.espnfc.us/club/deportivo-cali/2672/index	189730	http://www.espnfc.us/gamecast/statistics/id/189730/statistics.html	Aug 7, 2005	Aug 7, 2005	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2672.png&w=22&site=espnfc	Deportivo Cali	2672	Depor Cali	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5485.png&w=22&site=espnfc	Deportivo Pasto	5485	Depor Pasto	Camp	Fútbol Profesional Colombiano
2005	1543	fútbol+profesional+colombiano	2672	deportivo-cali	Deportivo Cali	http://www.espnfc.us/club/deportivo-cali/2672/index	189736	http://www.espnfc.us/gamecast/statistics/id/189736/statistics.html	Aug 14, 2005	Aug 14, 2005	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5488.png&w=22&site=espnfc	Independiente Santa Fe	5488	Santa Fe	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2672.png&w=22&site=espnfc	Deportivo Cali	2672	Depor Cali	Camp	Fútbol Profesional Colombiano
2005	1543	fútbol+profesional+colombiano	2672	deportivo-cali	Deportivo Cali	http://www.espnfc.us/club/deportivo-cali/2672/index	187448	http://www.espnfc.us/gamecast/187448/gamecast.html	Aug 17, 2005	Aug 17, 2005	FT	Sudamericana	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2672.png&w=22&site=espnfc	Deportivo Cali	2672	Depor Cali	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5264.png&w=22&site=espnfc	Atlético Nacional	5264	Atl Nacional	Sud	Copa Sudamericana
2005	1543	fútbol+profesional+colombiano	2672	deportivo-cali	Deportivo Cali	http://www.espnfc.us/club/deportivo-cali/2672/index	189743	http://www.espnfc.us/gamecast/statistics/id/189743/statistics.html	Aug 20, 2005	Aug 20, 2005	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2672.png&w=22&site=espnfc	Deportivo Cali	2672	Depor Cali	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2919.png&w=22&site=espnfc	Once Caldas	2919	Once Caldas	Camp	Fútbol Profesional Colombiano
2005	1543	fútbol+profesional+colombiano	2672	deportivo-cali	Deportivo Cali	http://www.espnfc.us/club/deportivo-cali/2672/index	188359	http://www.espnfc.us/gamecast/188359/gamecast.html	Aug 24, 2005	Aug 24, 2005	FT	Sudamericana	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5264.png&w=22&site=espnfc	Atlético Nacional	5264	Atl Nacional	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2672.png&w=22&site=espnfc	Deportivo Cali	2672	Depor Cali	Sud	Copa Sudamericana
