league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
12	italian+serie+a	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	374057	http://www.espnfc.us/gamecast/374057/gamecast.html	Aug 1, 2013	Aug 1, 2013	FT-Pens	Champions Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	(5) 1	1	5	1 (6)	1	6	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/368.png&w=22&site=espnfc	Everton	368	Everton	Champions Cup	International Champions Cup
12	italian+serie+a	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	377891	http://www.espnfc.us/gamecast/377891/gamecast.html	Aug 4, 2013	Aug 4, 2013	FT	Champions Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/187.png&w=22&site=espnfc	LA Galaxy	187	LA Galaxy	Champions Cup	International Champions Cup
12	italian+serie+a	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	377935	http://www.espnfc.us/gamecast/377935/gamecast.html	Aug 6, 2013	Aug 6, 2013	FT	Champions Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	(8) 1	1	8	1 (9)	1	9	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/110.png&w=22&site=espnfc	Internazionale	110	Inter	Champions Cup	International Champions Cup
12	italian+serie+a	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	373699	http://www.espnfc.us/gamecast/373699/gamecast.html	Aug 18, 2013	Aug 18, 2013	FT	Super Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	4	4		0	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	Sup Cup	Italian Super Cup
12	italian+serie+a	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	377306	http://www.espnfc.us/gamecast/377306/gamecast.html	Aug 24, 2013	Aug 24, 2013	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2734.png&w=22&site=espnfc	Sampdoria	2734	Sampdoria	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	Serie A	Italian Serie A
12	italian+serie+a	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	377293	http://www.espnfc.us/gamecast/377293/gamecast.html	Aug 31, 2013	Aug 31, 2013	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	Serie A	Italian Serie A
12	italian+serie+a	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	377287	http://www.espnfc.us/gamecast/377287/gamecast.html	Sep 14, 2013	Sep 14, 2013	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/110.png&w=22&site=espnfc	Internazionale	110	Inter	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	Serie A	Italian Serie A
12	italian+serie+a	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	380786	http://www.espnfc.us/gamecast/380786/gamecast.html	Sep 17, 2013	Sep 17, 2013	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/909.png&w=22&site=espnfc	FC Copenhagen	909	Copenhagen	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	UCL	UEFA Champions League
12	italian+serie+a	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	377279	http://www.espnfc.us/gamecast/377279/gamecast.html	Sep 22, 2013	Sep 22, 2013	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/119.png&w=22&site=espnfc	Hellas Verona	119	Verona	Serie A	Italian Serie A
12	italian+serie+a	111	juventus	Juventus	http://www.espnfc.us/club/juventus/111/index	377266	http://www.espnfc.us/gamecast/377266/gamecast.html	Sep 25, 2013	Sep 25, 2013	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/238.png&w=22&site=espnfc	Chievo Verona	238	Chievo	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	Serie A	Italian Serie A
