league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
1892	primera+división+de+paraguay	2671	cerro-porteno	Cerro Porteño	http://www.espnfc.us/club/cerro-porteno/2671/index	361763	http://www.espnfc.us/gamecast/361763/gamecast.html	Feb 9, 2013	Feb 9, 2013	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7465.png&w=22&site=espnfc	Sol de América	7465	Sol de Améri	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2671	cerro-porteno	Cerro Porteño	http://www.espnfc.us/club/cerro-porteno/2671/index	361773	http://www.espnfc.us/gamecast/361773/gamecast.html	Feb 18, 2013	Feb 18, 2013	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11912.png&w=22&site=espnfc	Sp. Carapeguá	11912	Sp. Carapegu	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2671	cerro-porteno	Cerro Porteño	http://www.espnfc.us/club/cerro-porteno/2671/index	361780	http://www.espnfc.us/gamecast/361780/gamecast.html	Feb 24, 2013	Feb 24, 2013	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	4	4		2	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Cerro Porteño de Franco		Cerro Porteñ	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2671	cerro-porteno	Cerro Porteño	http://www.espnfc.us/club/cerro-porteno/2671/index	361785	http://www.espnfc.us/gamecast/361785/gamecast.html	Mar 3, 2013	Mar 3, 2013	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2670.png&w=22&site=espnfc	Libertad	2670	Libertad	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2671	cerro-porteno	Cerro Porteño	http://www.espnfc.us/club/cerro-porteno/2671/index	361789	http://www.espnfc.us/gamecast/361789/gamecast.html	Mar 10, 2013	Mar 10, 2013	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10853.png&w=22&site=espnfc	Deportivo Capiatá	10853	Deportivo Ca	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2671	cerro-porteno	Cerro Porteño	http://www.espnfc.us/club/cerro-porteno/2671/index	361796	http://www.espnfc.us/gamecast/361796/gamecast.html	Mar 30, 2013	Mar 30, 2013	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2671	cerro-porteno	Cerro Porteño	http://www.espnfc.us/club/cerro-porteno/2671/index	361807	http://www.espnfc.us/gamecast/361807/gamecast.html	Apr 6, 2013	Apr 6, 2013	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10078.png&w=22&site=espnfc	General Díaz	10078	General Díaz	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2671	cerro-porteno	Cerro Porteño	http://www.espnfc.us/club/cerro-porteno/2671/index	361815	http://www.espnfc.us/gamecast/361815/gamecast.html	Apr 13, 2013	Apr 13, 2013	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5265.png&w=22&site=espnfc	Guaraní	5265	Guaraní	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2671	cerro-porteno	Cerro Porteño	http://www.espnfc.us/club/cerro-porteno/2671/index	361818	http://www.espnfc.us/gamecast/361818/gamecast.html	Apr 19, 2013	Apr 19, 2013	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10080.png&w=22&site=espnfc	Rubio Ñú	10080	Rubio Ñú	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2671	cerro-porteno	Cerro Porteño	http://www.espnfc.us/club/cerro-porteno/2671/index	361802	http://www.espnfc.us/gamecast/361802/gamecast.html	Apr 24, 2013	Apr 24, 2013	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5583.png&w=22&site=espnfc	Sportivo Luqueño	5583	Luqueño	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2671	cerro-porteno	Cerro Porteño	http://www.espnfc.us/club/cerro-porteno/2671/index	361828	http://www.espnfc.us/gamecast/361828/gamecast.html	Apr 28, 2013	Apr 28, 2013	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	1	1		4	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5584.png&w=22&site=espnfc	Nacional	5584	Nacional	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2671	cerro-porteno	Cerro Porteño	http://www.espnfc.us/club/cerro-porteno/2671/index	361829	http://www.espnfc.us/gamecast/361829/gamecast.html	May 4, 2013	May 4, 2013	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	4	4		0	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7465.png&w=22&site=espnfc	Sol de América	7465	Sol de Améri	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2671	cerro-porteno	Cerro Porteño	http://www.espnfc.us/club/cerro-porteno/2671/index	361840	http://www.espnfc.us/gamecast/361840/gamecast.html	May 12, 2013	May 12, 2013	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11912.png&w=22&site=espnfc	Sp. Carapeguá	11912	Sp. Carapegu	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2671	cerro-porteno	Cerro Porteño	http://www.espnfc.us/club/cerro-porteno/2671/index	361842	http://www.espnfc.us/gamecast/361842/gamecast.html	May 18, 2013	May 18, 2013	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Cerro Porteño de Franco		Cerro Porteñ	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	Prim	Primera División de Paraguay
