year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2017	2244	primera+division+de+el+salvador	7224	metapan	Metapan	http://www.espnfc.us/club/metapan/7224/index	471302	http://www.espnfc.us/match?gameId=471302	Jan 13, 2017	Jan 13, 2017	Postp	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chalatenango		Chalatenango							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Metapan		Metapan	Prim	Primera División de El Salvador
2017	2244	primera+division+de+el+salvador	7224	metapan	Metapan	http://www.espnfc.us/club/metapan/7224/index	471363	http://www.espnfc.us/match?gameId=471363	Jan 15, 2017	Jan 15, 2017	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chalatenango		Chalatenango	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Metapan		Metapan	Prim	Primera División de El Salvador
2017	2244	primera+division+de+el+salvador	7224	metapan	Metapan	http://www.espnfc.us/club/metapan/7224/index	472393	http://www.espnfc.us/match?gameId=472393	Jan 22, 2017	Jan 22, 2017	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Metapan		Metapan	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/15719.png&w=22&site=espnfc	CD Dragon	15719	CD Dragon	Prim	Primera División de El Salvador
2017	2244	primera+division+de+el+salvador	7224	metapan	Metapan	http://www.espnfc.us/club/metapan/7224/index	472552	http://www.espnfc.us/match?gameId=472552	Jan 25, 2017	Jan 25, 2017	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Municipal Limeño		Limeño	3	3		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Metapan		Metapan	Prim	Primera División de El Salvador
2017	2244	primera+division+de+el+salvador	7224	metapan	Metapan	http://www.espnfc.us/club/metapan/7224/index	472913	http://www.espnfc.us/match?gameId=472913	Jan 29, 2017	Jan 29, 2017	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Metapan		Metapan	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7226.png&w=22&site=espnfc	Aguila	7226	Aguila	Prim	Primera División de El Salvador
2017	2244	primera+division+de+el+salvador	7224	metapan	Metapan	http://www.espnfc.us/club/metapan/7224/index	473317	http://www.espnfc.us/match?gameId=473317	Feb 5, 2017	Feb 5, 2017	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Metapan		Metapan	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	CD Sonsonate		CD Sonsonate	Prim	Primera División de El Salvador
2017	2244	primera+division+de+el+salvador	7224	metapan	Metapan	http://www.espnfc.us/club/metapan/7224/index	473830	http://www.espnfc.us/match?gameId=473830	Feb 8, 2017	Feb 8, 2017	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11057.png&w=22&site=espnfc	Universidad de El Salvador	11057	Universidad	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Metapan		Metapan	Prim	Primera División de El Salvador
2017	2244	primera+division+de+el+salvador	7224	metapan	Metapan	http://www.espnfc.us/club/metapan/7224/index	470857	http://www.espnfc.us/match?gameId=470857	Feb 11, 2017	Feb 11, 2017	Postp	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Metapan		Metapan							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	CD Sonsonate		CD Sonsonate	Prim	Primera División de El Salvador
2017	2244	primera+division+de+el+salvador	7224	metapan	Metapan	http://www.espnfc.us/club/metapan/7224/index	474818	http://www.espnfc.us/match?gameId=474818	Feb 12, 2017	Feb 12, 2017	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Metapan		Metapan	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7225.png&w=22&site=espnfc	Alianza FC	7225	Alianza FC	Prim	Primera División de El Salvador
2017	2244	primera+division+de+el+salvador	7224	metapan	Metapan	http://www.espnfc.us/club/metapan/7224/index	474864	http://www.espnfc.us/match?gameId=474864	Feb 19, 2017	Feb 19, 2017	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7232.png&w=22&site=espnfc	Luis Angel Firpo	7232	Luis Angel F	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Metapan		Metapan	Prim	Primera División de El Salvador
