league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
116	league+of+ireland+premier+division	2564	shamrock	Shamrock	http://www.espnfc.us/club/shamrock/2564/index	316242	http://www.espnfc.us/gamecast/statistics/id/316242/statistics.html	Mar 4, 2011	Mar 4, 2011	FT	League of Ireland	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2564.png&w=22&site=espnfc	Shamrock	2564	Shamrock	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2559.png&w=22&site=espnfc	Dundalk	2559	Dundalk	Ire	League of Ireland Premier Division
116	league+of+ireland+premier+division	2564	shamrock	Shamrock	http://www.espnfc.us/club/shamrock/2564/index	316251	http://www.espnfc.us/gamecast/statistics/id/316251/statistics.html	Mar 12, 2011	Mar 12, 2011	FT	League of Ireland	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7601.png&w=22&site=espnfc	Sligo	7601	Sligo	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2564.png&w=22&site=espnfc	Shamrock	2564	Shamrock	Ire	League of Ireland Premier Division
116	league+of+ireland+premier+division	2564	shamrock	Shamrock	http://www.espnfc.us/club/shamrock/2564/index	316256	http://www.espnfc.us/gamecast/statistics/id/316256/statistics.html	Mar 18, 2011	Mar 18, 2011	FT	League of Ireland	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2564.png&w=22&site=espnfc	Shamrock	2564	Shamrock	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7588.png&w=22&site=espnfc	St Patricks	7588	St Patricks	Ire	League of Ireland Premier Division
116	league+of+ireland+premier+division	2564	shamrock	Shamrock	http://www.espnfc.us/club/shamrock/2564/index	316258	http://www.espnfc.us/gamecast/statistics/id/316258/statistics.html	Mar 25, 2011	Mar 25, 2011	FT	League of Ireland	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Derry City		Derry City	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2564.png&w=22&site=espnfc	Shamrock	2564	Shamrock	Ire	League of Ireland Premier Division
116	league+of+ireland+premier+division	2564	shamrock	Shamrock	http://www.espnfc.us/club/shamrock/2564/index	316265	http://www.espnfc.us/gamecast/statistics/id/316265/statistics.html	Apr 1, 2011	Apr 1, 2011	FT	League of Ireland	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6741.png&w=22&site=espnfc	Drogheda Utd	6741	Drogheda Utd	0	0		4	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2564.png&w=22&site=espnfc	Shamrock	2564	Shamrock	Ire	League of Ireland Premier Division
116	league+of+ireland+premier+division	2564	shamrock	Shamrock	http://www.espnfc.us/club/shamrock/2564/index	316272	http://www.espnfc.us/gamecast/statistics/id/316272/statistics.html	Apr 8, 2011	Apr 8, 2011	FT	League of Ireland	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2564.png&w=22&site=espnfc	Shamrock	2564	Shamrock	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7586.png&w=22&site=espnfc	Bray	7586	Bray	Ire	League of Ireland Premier Division
116	league+of+ireland+premier+division	2564	shamrock	Shamrock	http://www.espnfc.us/club/shamrock/2564/index	316273	http://www.espnfc.us/gamecast/statistics/id/316273/statistics.html	Apr 15, 2011	Apr 15, 2011	FT	League of Ireland	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/615.png&w=22&site=espnfc	Bohemians	615	Bohemians	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2564.png&w=22&site=espnfc	Shamrock	2564	Shamrock	Ire	League of Ireland Premier Division
116	league+of+ireland+premier+division	2564	shamrock	Shamrock	http://www.espnfc.us/club/shamrock/2564/index	316282	http://www.espnfc.us/gamecast/statistics/id/316282/statistics.html	Apr 22, 2011	Apr 22, 2011	FT	League of Ireland	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2564.png&w=22&site=espnfc	Shamrock	2564	Shamrock	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	UCD		UCD	Ire	League of Ireland Premier Division
116	league+of+ireland+premier+division	2564	shamrock	Shamrock	http://www.espnfc.us/club/shamrock/2564/index	316283	http://www.espnfc.us/gamecast/statistics/id/316283/statistics.html	Apr 29, 2011	Apr 29, 2011	FT	League of Ireland	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Galway Utd		Galway Utd	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2564.png&w=22&site=espnfc	Shamrock	2564	Shamrock	Ire	League of Ireland Premier Division
116	league+of+ireland+premier+division	2564	shamrock	Shamrock	http://www.espnfc.us/club/shamrock/2564/index	316288	http://www.espnfc.us/gamecast/statistics/id/316288/statistics.html	May 2, 2011	May 2, 2011	FT	League of Ireland	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2559.png&w=22&site=espnfc	Dundalk	2559	Dundalk	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2564.png&w=22&site=espnfc	Shamrock	2564	Shamrock	Ire	League of Ireland Premier Division
116	league+of+ireland+premier+division	2564	shamrock	Shamrock	http://www.espnfc.us/club/shamrock/2564/index	316305	http://www.espnfc.us/gamecast/statistics/id/316305/statistics.html	May 6, 2011	May 6, 2011	FT	League of Ireland	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2564.png&w=22&site=espnfc	Shamrock	2564	Shamrock	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7601.png&w=22&site=espnfc	Sligo	7601	Sligo	Ire	League of Ireland Premier Division
116	league+of+ireland+premier+division	2564	shamrock	Shamrock	http://www.espnfc.us/club/shamrock/2564/index	316401	http://www.espnfc.us/gamecast/statistics/id/316401/statistics.html	May 9, 2011	May 9, 2011	FT	League of Ireland	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7588.png&w=22&site=espnfc	St Patricks	7588	St Patricks	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2564.png&w=22&site=espnfc	Shamrock	2564	Shamrock	Ire	League of Ireland Premier Division
116	league+of+ireland+premier+division	2564	shamrock	Shamrock	http://www.espnfc.us/club/shamrock/2564/index	316625	http://www.espnfc.us/gamecast/statistics/id/316625/statistics.html	May 20, 2011	May 20, 2011	FT	League of Ireland	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2564.png&w=22&site=espnfc	Shamrock	2564	Shamrock	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6741.png&w=22&site=espnfc	Drogheda Utd	6741	Drogheda Utd	Ire	League of Ireland Premier Division
116	league+of+ireland+premier+division	2564	shamrock	Shamrock	http://www.espnfc.us/club/shamrock/2564/index	316707	http://www.espnfc.us/gamecast/statistics/id/316707/statistics.html	May 26, 2011	May 26, 2011	FT	League of Ireland	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7586.png&w=22&site=espnfc	Bray	7586	Bray	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2564.png&w=22&site=espnfc	Shamrock	2564	Shamrock	Ire	League of Ireland Premier Division
116	league+of+ireland+premier+division	2564	shamrock	Shamrock	http://www.espnfc.us/club/shamrock/2564/index	317183	http://www.espnfc.us/gamecast/statistics/id/317183/statistics.html	May 30, 2011	May 30, 2011	FT	League of Ireland	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2564.png&w=22&site=espnfc	Shamrock	2564	Shamrock	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/615.png&w=22&site=espnfc	Bohemians	615	Bohemians	Ire	League of Ireland Premier Division
116	league+of+ireland+premier+division	2564	shamrock	Shamrock	http://www.espnfc.us/club/shamrock/2564/index	317272	http://www.espnfc.us/gamecast/statistics/id/317272/statistics.html	Jun 10, 2011	Jun 10, 2011	FT	League of Ireland	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	UCD		UCD	1	1		6	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2564.png&w=22&site=espnfc	Shamrock	2564	Shamrock	Ire	League of Ireland Premier Division
116	league+of+ireland+premier+division	2564	shamrock	Shamrock	http://www.espnfc.us/club/shamrock/2564/index	317589	http://www.espnfc.us/gamecast/statistics/id/317589/statistics.html	Jun 13, 2011	Jun 13, 2011	FT	League of Ireland	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2564.png&w=22&site=espnfc	Shamrock	2564	Shamrock	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Derry City		Derry City	Ire	League of Ireland Premier Division
116	league+of+ireland+premier+division	2564	shamrock	Shamrock	http://www.espnfc.us/club/shamrock/2564/index	317502	http://www.espnfc.us/gamecast/statistics/id/317502/statistics.html	Jun 17, 2011	Jun 17, 2011	FT	League of Ireland	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2564.png&w=22&site=espnfc	Shamrock	2564	Shamrock	4	4		0	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Galway Utd		Galway Utd	Ire	League of Ireland Premier Division
