479682,2017,scottish+premiership,261,000040,Dundee,264,FF621A,Dundee United
479686,2017,scottish+premiership,266,F7AA25,Motherwell,412,C60000,Berwick Rangers
479688,2017,scottish+premiership,260,000099,Kilmarnock,415,F7AA25,Dumbarton
479689,2017,scottish+premiership,262,8E003B,Heart of Midlothian,265,1a1a1a,Dunfermline Athletic
479692,2017,scottish+premiership,403,F7AA25,Alloa Athletic,258,ffff00,Hibernian
479695,2017,scottish+premiership,252,873041,Arbroath,251,000040,Ross County
479696,2017,scottish+premiership,409,000099,Hamilton Academical,405,8E003B,Stenhousemuir
479697,2017,scottish+premiership,247,000099,Partick Thistle,407,C60000,Stranraer
479698,2017,scottish+premiership,410,000099,Cowdenbeath,261,000040,Dundee
479699,2017,scottish+premiership,416,000099,Peterhead,262,8E003B,Heart of Midlothian
479703,2017,scottish+premiership,258,ffff00,Hibernian,252,873041,Arbroath
479708,2017,scottish+premiership,420,F7AA25,Albion Rovers,409,000099,Hamilton Academical
479710,2017,scottish+premiership,2832,C8142F,Edinburgh City,266,F7AA25,Motherwell
479711,2017,scottish+premiership,2500,C8142F,Airdrieonians,247,000099,Partick Thistle
479717,2017,scottish+premiership,261,000040,Dundee,650,000099,Buckie Thistle
479719,2017,scottish+premiership,262,8E003B,Heart of Midlothian,421,F7AA25,East Fife
479722,2017,scottish+premiership,266,F7AA25,Motherwell,411,000099,Greenock Morton
479723,2017,scottish+premiership,7166,F7AA25,Annan Athletic,260,000099,Kilmarnock
479726,2017,scottish+premiership,409,000099,Hamilton Academical,406,C60000,Queen of the South
479727,2017,scottish+premiership,247,000099,Partick Thistle,250,000000,St Mirren
479729,2017,scottish+premiership,251,000040,Ross County,258,ffff00,Hibernian
479734,2017,scottish+premiership,260,000099,Kilmarnock,255,C8142F,Clyde
479735,2017,scottish+premiership,249,000099,Raith Rovers,261,000040,Dundee
479739,2017,scottish+premiership,419,1a1a1a,Elgin City,262,8E003B,Heart of Midlothian
479743,2017,scottish+premiership,414,3366CC,Montrose,251,000040,Ross County
479746,2017,scottish+premiership,251,000040,Ross County,403,F7AA25,Alloa Athletic
479753,2017,scottish+premiership,17582,000000,East Kilbride,409,000099,Hamilton Academical
