396240,2014,primera+división+de+uruguay,20793129,3,,1,0.806,0.668,6054,f,f,f,,Rodrigo Vargas Touchard,<b>Rodrigo Vargas Touchard</b> - 3' <br>Shot On Target,"",Shot by Rodrigo Vargas Touchard,1
396240,2014,primera+división+de+uruguay,20793133,5,,1,0.065,0.346,2683,f,f,f,,Jonathan Rodriguez,<b>Jonathan Rodriguez</b> - 5' <br>Shot On Target,"",Shot by Jonathan Rodriguez,1
396240,2014,primera+división+de+uruguay,20793137,6,,1,0.916,0.597,6054,f,f,f,,Rodrigo Vargas Touchard,<b>Rodrigo Vargas Touchard</b> - 6' <br>Shot On Target,"",Shot by Rodrigo Vargas Touchard,1
396240,2014,primera+división+de+uruguay,20793140,8,,1,0.193,0.483,2683,f,f,f,,Alejandro Silva,<b>Alejandro Silva</b> - 8' <br>Shot Blocked,"",Shot by Alejandro Silva,1
396240,2014,primera+división+de+uruguay,20793142,8,,1,0.751,0.607,6054,f,f,f,,Ad&#225;n Ad&#225;n Bravo,<b>Ad&#225;n Ad&#225;n Bravo</b> - 8' <br>Shot Blocked,"",Shot by AdÃ¡n AdÃ¡n Bravo,1
396240,2014,primera+división+de+uruguay,20793146,10,,1,0.769,0.601,6054,f,f,f,,Ad&#225;n Ad&#225;n Bravo,<b>Ad&#225;n Ad&#225;n Bravo</b> - 10' <br>Shot Off Target,"",Shot by AdÃ¡n AdÃ¡n Bravo,1
396240,2014,primera+división+de+uruguay,20793155,17,,1,0.912,0.503,6054,f,f,f,,Carlos Neumann,<b>Carlos Neumann</b> - 17' <br>Shot Off Target,"",Shot by Carlos Neumann,1
396240,2014,primera+división+de+uruguay,20793157,18,,1,0.07,0.783,2683,f,f,f,,Jonathan Rodriguez,<b>Jonathan Rodriguez</b> - 18' <br>Shot Blocked,"",Shot by Jonathan Rodriguez,1
396240,2014,primera+división+de+uruguay,20793161,19,,1,0.144,0.476,2683,f,f,f,,Jonathan Rodriguez,<b>Jonathan Rodriguez</b> - 19' <br>Shot On Target,"",Shot by Jonathan Rodriguez,1
396240,2014,primera+división+de+uruguay,20793164,20,,1,0.262,0.366,2683,f,f,f,,Sebasti&#225;n P&#237;riz,<b>Sebasti&#225;n P&#237;riz</b> - 20' <br>Shot On Target,"",Shot by SebastiÃ¡n PÃ­riz,1
396240,2014,primera+división+de+uruguay,20793170,23,,1,0.11,0.675,2683,t,f,f,,Diogo Silvestre Bittencourt,<b>Diogo Silvestre Bittencourt</b> - 23' <br>Goal,(23'),Shot by Diogo Silvestre Bittencourt,1
396240,2014,primera+división+de+uruguay,20793173,25,,1,0.907,0.307,6054,f,f,f,,Rodrigo Vargas Touchard,<b>Rodrigo Vargas Touchard</b> - 25' <br>Shot On Target,"",Shot by Rodrigo Vargas Touchard,1
396240,2014,primera+división+de+uruguay,20793473,26,,1,0.857,0.476,6054,f,f,f,,Bicho,<b>Bicho</b> - 26' <br>Shot Off Target,"",Shot by Bicho,1
396240,2014,primera+división+de+uruguay,20793243,34,,1,0.238,0.585,2683,f,f,f,,Jonathan Rodriguez,<b>Jonathan Rodriguez</b> - 34' <br>Shot On Target,"",Shot by Jonathan Rodriguez,1
396240,2014,primera+división+de+uruguay,20793245,34,,1,0.175,0.6930000000000001,2683,f,f,f,,Jonathan Rodriguez,<b>Jonathan Rodriguez</b> - 34' <br>Shot On Target,"",Shot by Jonathan Rodriguez,1
396240,2014,primera+división+de+uruguay,20793247,35,,1,0.708,0.497,6054,f,f,f,,Rodrigo Vargas Touchard,<b>Rodrigo Vargas Touchard</b> - 35' <br>Shot Off Target,"",Shot by Rodrigo Vargas Touchard,1
396240,2014,primera+división+de+uruguay,20793284,37,,1,0.7030000000000001,0.491,6054,f,f,f,,Ad&#225;n Ad&#225;n Bravo,<b>Ad&#225;n Ad&#225;n Bravo</b> - 37' <br>Shot Off Target,"",Shot by AdÃ¡n AdÃ¡n Bravo,1
396240,2014,primera+división+de+uruguay,20793311,40,,1,0.7989999999999999,0.715,6054,f,f,f,,Rodrigo Vargas Touchard,<b>Rodrigo Vargas Touchard</b> - 40' <br>Shot Off Target,"",Shot by Rodrigo Vargas Touchard,1
396240,2014,primera+división+de+uruguay,20793387,45,,1,0.088,0.607,2683,f,f,f,,Jonathan Rodriguez,<b>Jonathan Rodriguez</b> - 45' <br>Shot On Target,"",Shot by Jonathan Rodriguez,1
396240,2014,primera+división+de+uruguay,20793447,45, +1',1,0.924,0.43,6054,f,f,f,,Carlos Neumann,<b>Carlos Neumann</b> - 45'  +1'<br>Shot Off Target,"",Shot by Carlos Neumann,1
396240,2014,primera+división+de+uruguay,20793450,45, +2',1,0.316,0.505,2683,f,f,f,,Jorge Marcelo Rodr&#237;guez,<b>Jorge Marcelo Rodr&#237;guez</b> - 45'  +2'<br>Shot On Target,"",Shot by Jorge Marcelo RodrÃ­guez,1
396240,2014,primera+división+de+uruguay,20793574,47,,2,0.744,0.409,6054,f,f,f,,Augusto Andaveris,<b>Augusto Andaveris</b> - 47' <br>Shot Blocked,"",Shot by Augusto Andaveris,1
396240,2014,primera+división+de+uruguay,20793615,53,,2,0.745,0.176,6054,f,f,f,,Rodrigo Vargas Touchard,<b>Rodrigo Vargas Touchard</b> - 53' <br>Shot Off Target,"",Shot by Rodrigo Vargas Touchard,1
396240,2014,primera+división+de+uruguay,20793724,59,,2,0.151,0.479,2683,f,f,f,,Marcelo Zalayeta,<b>Marcelo Zalayeta</b> - 59' <br>Shot On Target,"",Shot by Marcelo Zalayeta,1
